Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,101.800003,103.550003,98.800003,101.900002,101.183357,699100
2018-07-06,103.279999,110.680000,102.930000,110.510002,109.732819,1101300
2018-07-09,112.000000,113.250000,106.524002,109.849998,109.077438,1021300
2018-07-10,110.440002,111.529999,106.490997,107.879997,107.121300,651400
2018-07-11,105.849998,109.599998,105.070000,108.470001,107.707153,485300
2018-07-12,110.279999,112.419998,108.559998,112.220001,111.430786,527200
2018-07-13,111.769997,112.790001,109.801003,111.199997,110.417969,444100
2018-07-16,110.820000,111.430000,104.239998,105.790001,105.046013,882400
2018-07-17,105.000000,110.419998,104.279999,109.910004,109.137039,525700
2018-07-18,109.400002,109.940002,105.879997,109.400002,108.630615,431500
2018-07-19,107.910004,111.278999,106.110001,110.339996,109.564003,604500
2018-07-20,109.830002,112.480003,109.103996,109.550003,108.779564,518800
2018-07-23,109.260002,110.320000,107.099998,108.510002,107.746887,498200
2018-07-24,110.510002,111.809998,100.400002,101.709999,100.994698,1579000
2018-07-25,101.389999,105.195000,100.000000,101.500000,100.786171,639200
2018-07-26,100.269997,104.050003,97.910004,101.449997,100.736519,691500
2018-07-27,101.629997,101.817001,90.080002,92.830002,92.177155,2268700
2018-07-30,93.000000,93.580002,87.000000,88.349998,87.728653,1827200
2018-07-31,89.139999,94.550003,88.300003,93.300003,92.643852,1298500
2018-08-01,93.309998,96.300003,91.720001,93.930000,93.269417,794200
2018-08-02,91.800003,95.988998,91.669998,95.629997,94.957458,748800
2018-08-03,96.250000,96.561996,90.690002,91.150002,90.508965,973900
2018-08-06,91.099998,93.570000,89.273003,92.580002,91.928902,626400
2018-08-07,93.430000,95.500000,92.489998,95.330002,94.659569,840300
2018-08-08,94.989998,96.500000,92.161003,93.860001,93.199905,690700
2018-08-09,93.330002,98.279999,92.550003,93.230003,92.574326,857800
2018-08-10,92.500000,95.889999,91.750000,92.190002,91.541649,793500
2018-08-13,92.830002,93.033997,88.371002,90.900002,90.260719,1037600
2018-08-14,92.209999,94.150002,90.849998,91.940002,91.293411,665300
2018-08-15,90.519997,91.114998,85.150002,86.599998,85.990959,1352100
2018-08-16,88.199997,90.000000,85.400002,88.910004,88.284714,851000
2018-08-17,88.750000,89.500000,86.216003,89.019997,88.393936,605900
2018-08-20,89.099998,89.849998,86.750000,87.379997,86.765472,735400
2018-08-21,87.639999,92.980003,87.470001,92.269997,91.621086,866600
2018-08-22,92.250000,97.349998,92.029999,97.000000,96.317818,883300
2018-08-23,96.849998,97.900002,92.760002,94.870003,94.202805,759800
2018-08-24,95.959999,97.500000,93.629997,95.160004,94.490761,767400
2018-08-27,96.760002,101.599998,96.480003,100.629997,99.922287,1075400
2018-08-28,100.959999,102.540001,99.377998,102.330002,101.610344,573000
2018-08-29,102.910004,106.080002,101.750000,105.230003,104.489944,831500
2018-08-30,104.570000,108.769997,104.570000,106.580002,105.830452,1113700
2018-08-31,106.000000,108.430000,104.639999,107.300003,106.545387,697300
2018-09-04,107.379997,107.610001,102.279999,106.739998,105.989326,969000
2018-09-05,105.959999,106.000000,101.250000,104.050003,103.318245,780700
2018-09-06,104.000000,105.489998,95.495003,96.330002,95.652534,1425100
2018-09-07,94.970001,99.399002,91.720001,95.199997,94.530479,867000
2018-09-10,96.529999,97.349998,94.055000,95.709999,95.036888,613800
2018-09-11,94.500000,96.750000,93.056999,95.690002,95.017036,726700
2018-09-12,95.599998,96.879997,91.250000,94.150002,93.487869,948700
2018-09-13,95.589996,96.500000,92.620003,93.849998,93.189972,660600
2018-09-14,94.599998,96.599998,92.542000,93.669998,93.011238,779100
2018-09-17,93.250000,94.059998,88.250000,88.900002,88.274788,1320700
2018-09-18,90.080002,92.650002,88.560997,92.080002,91.432426,991100
2018-09-19,91.910004,94.690002,91.360001,92.449997,91.799820,954000
2018-09-20,94.260002,97.080002,93.400002,96.940002,96.258247,1041100
2018-09-21,97.279999,97.959999,91.720001,92.190002,91.541649,1240000
2018-09-24,92.309998,95.889999,91.129997,95.639999,94.967377,661400
2018-09-25,96.250000,97.580002,95.000000,96.139999,95.558792,568500
2018-09-26,97.050003,98.019997,93.610001,94.080002,93.511246,641600
2018-09-27,93.470001,95.010002,91.750000,93.620003,93.054031,568900
2018-09-28,92.620003,94.980003,92.000000,93.059998,92.497406,317100
2018-10-01,94.400002,94.839996,88.700996,89.309998,88.770081,985100
2018-10-02,90.220001,90.220001,83.900002,85.230003,84.714752,1720400
2018-10-03,86.809998,91.135002,84.000000,90.089996,89.545357,1280000
2018-10-04,88.870003,89.053001,80.160004,81.190002,80.699165,2714400
2018-10-05,81.180000,83.889000,72.599998,77.900002,77.429062,2832900
2018-10-08,76.000000,79.199997,71.360001,74.820000,74.367676,2187100
2018-10-09,74.500000,77.239998,71.820000,72.500000,72.061707,1486600
2018-10-10,71.176003,73.000000,64.609001,64.910004,64.517593,2778700
2018-10-11,65.000000,67.750000,61.910000,62.830002,62.450165,2852000
2018-10-12,66.550003,67.669998,63.000000,66.570000,66.167564,2364000
2018-10-15,65.309998,66.500000,62.060001,63.740002,63.354664,1824800
2018-10-16,65.570000,74.400002,64.849998,73.849998,73.403542,2340400
2018-10-17,72.559998,73.500000,68.750000,73.379997,72.936371,2044700
2018-10-18,72.440002,73.260002,66.800003,68.860001,68.443710,2387300
2018-10-19,69.820000,72.163002,63.194000,63.990002,63.603153,2712700
2018-10-22,64.320000,64.589996,56.700001,59.669998,59.309265,4165800
2018-10-23,55.970001,62.919998,53.080002,59.439999,59.080658,4076700
2018-10-24,59.930000,60.490002,46.009998,46.160000,45.880943,7031000
2018-10-25,47.970001,54.169998,47.180000,51.930000,51.616062,5115000
2018-10-26,50.410000,53.880001,47.250000,51.820000,51.506721,6552300
2018-10-29,54.250000,55.130001,44.049999,47.200001,46.914654,5084600
2018-10-30,46.799999,49.950001,45.000000,47.880001,47.590546,4408600
2018-10-31,50.259998,51.849998,48.599998,49.320000,49.021835,3911100
2018-11-01,50.209999,58.150002,50.119999,57.889999,57.540031,4234800
2018-11-02,58.910000,62.340000,55.160000,58.150002,57.798454,3638800
2018-11-05,58.119999,58.950001,53.279999,57.180000,56.834320,2289200
2018-11-06,56.500000,59.250000,55.500000,56.619999,56.277706,2665600
2018-11-07,58.349998,61.580002,57.540001,60.860001,60.492073,3643000
2018-11-08,59.869999,61.919998,58.049999,58.580002,58.225861,2559800
2018-11-09,56.599998,56.810001,50.400002,51.459999,51.148903,4493400
2018-11-12,51.000000,51.150002,45.000000,45.459999,45.185169,5446000
2018-11-13,46.099998,48.570000,44.540001,44.750000,44.479469,4031400
2018-11-14,46.180000,46.799999,38.900002,40.580002,40.334679,7908900
2018-11-15,40.279999,45.549999,40.000000,44.910000,44.638500,4439100
2018-11-16,43.650002,49.000000,43.250000,48.250000,47.958305,4724400
2018-11-19,47.380001,48.000000,41.880001,43.389999,43.127686,4146300
2018-11-20,40.401001,44.400002,39.450001,42.509998,42.253010,4377800
2018-11-21,44.090000,45.599998,42.349998,45.029999,44.757774,3445600
2018-11-23,43.529999,47.900002,43.430000,45.560001,45.284569,2061400
2018-11-26,47.490002,49.180000,46.400002,48.689999,48.395649,3083400
2018-11-27,47.389999,47.509998,44.400002,44.880001,44.608681,3672900
2018-11-28,46.250000,50.150002,44.500000,50.139999,49.836880,4524800
2018-11-29,49.240002,51.150002,47.900002,49.020000,48.723652,2815100
2018-11-30,48.830002,51.099998,48.160000,51.029999,50.721497,2277400
2018-12-03,56.750000,57.389999,54.645000,56.959999,56.615646,3305200
2018-12-04,55.639999,58.185001,47.959999,48.320000,48.027885,4776700
2018-12-06,45.849998,49.150002,44.500000,48.820000,48.524860,4643900
2018-12-07,48.660000,50.060001,43.455002,44.189999,43.922852,4749600
2018-12-10,43.880001,46.380001,41.550999,45.880001,45.602634,4006700
2018-12-11,47.439999,48.055000,43.826000,45.400002,45.125538,3849000
2018-12-12,46.910000,48.860001,46.479000,47.389999,47.103504,2916200
2018-12-13,47.849998,48.340000,43.200001,43.470001,43.207203,4479300
2018-12-14,42.200001,43.919998,41.080002,41.630001,41.378330,3485400
2018-12-17,40.849998,43.400002,38.099998,38.770000,38.535622,5359100
2018-12-18,39.880001,40.230000,34.759998,36.610001,36.388676,6185100
2018-12-19,36.619999,38.950001,31.410000,32.939999,32.740860,6188400
2018-12-20,32.180000,32.970001,28.049999,29.350000,29.172567,9803600
2018-12-21,29.830000,29.990000,25.209999,25.549999,25.395538,8674600
2018-12-24,24.440001,26.940001,24.000000,25.209999,25.057590,6202000
2018-12-26,26.299999,31.000000,25.980000,30.790001,30.603861,9822000
2018-12-27,29.090000,30.488001,26.270000,29.850000,29.762339,7831200
2018-12-28,30.000000,32.459000,29.090000,30.500000,30.410431,7156500
2018-12-31,31.660000,32.950001,31.100000,32.860001,32.763504,6093900
2019-01-02,31.010000,34.189999,30.469999,34.180000,34.079620,5782500
2019-01-03,34.400002,35.099998,31.600000,31.730000,31.636820,6452800
2019-01-04,33.310001,37.189999,33.040001,37.009998,36.901314,6815300
2019-01-07,39.500000,44.000000,39.459999,43.599998,43.471958,5356800
2019-01-08,45.160000,45.929001,41.240002,45.139999,45.007435,6413200
2019-01-09,45.810001,46.930000,44.811001,45.580002,45.446148,3217600
2019-01-10,44.470001,48.080002,42.730000,47.770000,47.629715,4466200
2019-01-11,47.410000,48.262001,46.270000,47.700001,47.559921,2611100
2019-01-14,46.119999,46.980000,44.200001,44.520000,44.389259,4001700
2019-01-15,44.990002,47.740002,44.439999,47.709999,47.569889,3186400
2019-01-16,48.139999,50.849998,46.919998,47.169998,47.031471,3703500
2019-01-17,46.509998,49.389999,46.259998,48.299999,48.158157,2595800
2019-01-18,49.209999,49.830002,46.750000,49.770000,49.623840,3303900
2019-01-22,48.500000,48.750000,44.340000,45.259998,45.127083,5635900
2019-01-23,46.122002,46.750000,41.540001,43.500000,43.372257,4732100
2019-01-24,43.430000,44.750000,42.846001,44.730000,44.598640,2674300
2019-01-25,45.709999,47.820000,44.320000,47.680000,47.539978,3639300
2019-01-28,45.400002,45.820000,43.360001,43.639999,43.511845,3512100
2019-01-29,44.419998,44.459999,42.549999,43.779999,43.651432,2535300
2019-01-30,44.680000,47.439999,43.223000,47.369999,47.230888,3334800
2019-01-31,46.619999,49.779999,46.619999,49.590000,49.444374,2768000
2019-02-01,49.391998,50.778999,48.200001,50.259998,50.112400,2572900
2019-02-04,50.259998,51.000000,49.058998,50.950001,50.800373,1697100
2019-02-05,50.900002,53.330002,49.000000,49.970001,49.823254,2982300
2019-02-06,50.150002,51.709999,48.410999,50.740002,50.590992,1928100
2019-02-07,49.540001,50.389999,45.575001,46.610001,46.473122,2839000
2019-02-08,45.529999,48.070000,45.369999,47.770000,47.629715,1784100
2019-02-11,48.509998,48.840000,46.959999,48.459999,48.317688,1471300
2019-02-12,49.720001,50.939999,49.299999,50.790001,50.640846,2173600
2019-02-13,51.419998,52.279999,50.560001,50.770000,50.620903,1890600
2019-02-14,49.970001,51.830002,49.639999,51.360001,51.209171,1466400
2019-02-15,51.770000,54.660000,51.400002,54.650002,54.489510,2333500
2019-02-19,54.810001,55.980000,52.689999,52.880001,52.724712,2652800
2019-02-20,52.900002,53.970001,49.750000,52.220001,52.066647,2355400
2019-02-21,51.750000,52.080002,48.930000,49.959999,49.813286,1932700
2019-02-22,50.680000,53.060001,49.759998,52.849998,52.694794,2091500
2019-02-25,57.820000,60.270000,57.639999,59.869999,59.694176,3952400
2019-02-26,58.610001,60.160000,57.779999,58.419998,58.248436,1929900
2019-02-27,58.099998,61.869999,57.919998,61.279999,61.100037,2720700
2019-02-28,61.060001,61.500000,57.709999,58.889999,58.717056,2357800
2019-03-01,60.930000,64.199997,59.700001,64.160004,63.971584,4360500
2019-03-04,66.470001,66.669998,58.749001,62.230000,62.047245,6030300
2019-03-05,62.049999,64.620003,60.439999,60.860001,60.681274,4130600
2019-03-06,60.810001,61.060001,53.290001,53.430000,53.273090,5795300
2019-03-07,53.310001,55.105000,50.900002,53.380001,53.223240,3997200
2019-03-08,50.915001,54.029999,50.490002,53.200001,53.043774,3284600
2019-03-11,54.110001,58.000000,53.099998,58.000000,57.829674,2841500
2019-03-12,57.980000,61.240002,57.584999,59.750000,59.574532,2360600
2019-03-13,60.470001,63.119999,59.650002,63.119999,62.934635,2140800
2019-03-14,62.889999,63.950001,60.529999,60.750000,60.571594,2148300
2019-03-15,61.959999,62.930000,61.380001,62.259998,62.077160,1879900
2019-03-18,62.650002,65.510002,61.150002,62.740002,62.555752,3593900
2019-03-19,63.439999,63.459999,61.259998,62.009998,61.936485,2162700
2019-03-20,61.790001,62.750000,58.389999,60.220001,60.148609,3349700
2019-03-21,58.389999,63.570000,58.020000,63.340000,63.264912,3297100
2019-03-22,61.990002,62.521000,54.860001,54.930000,54.864880,4761200
2019-03-25,54.610001,56.110001,52.130001,55.130001,55.064644,3435500
2019-03-26,56.919998,58.450001,56.299999,58.380001,58.310791,3184800
2019-03-27,57.799999,58.410000,52.759998,54.480000,54.415413,3431400
2019-03-28,54.950001,56.700001,54.259998,56.529999,56.462978,2661400
2019-03-29,57.900002,60.181999,57.470001,59.880001,59.809013,3314500
2019-04-01,61.400002,62.099998,59.000000,59.490002,59.419476,2913000
2019-04-02,59.779999,62.490002,59.549999,62.000000,61.926498,2372100
2019-04-03,63.419998,64.500000,62.020000,64.040001,63.964081,2646100
2019-04-04,63.730000,64.357002,60.410000,62.380001,62.306049,2311700
2019-04-05,63.099998,66.459999,63.000000,66.209999,66.131500,3023200
2019-04-08,65.510002,65.889999,62.750000,64.800003,64.723183,1944400
2019-04-09,63.930000,64.760002,60.860001,61.299999,61.227329,2136900
2019-04-10,62.299999,64.250000,61.900002,64.089996,64.014015,2127300
2019-04-11,64.419998,64.599998,59.549999,59.900002,59.828987,3398500
2019-04-12,61.930000,62.080002,57.160000,58.070000,58.001156,2880000
2019-04-15,58.430000,59.020000,54.419998,56.400002,56.333138,2671400
2019-04-16,57.799999,58.060001,55.500000,56.270000,56.203293,2091700
2019-04-17,57.070000,57.070000,47.130001,48.400002,48.342625,7834300
2019-04-18,48.669998,49.700001,44.230000,47.840000,47.783287,5656500
2019-04-22,47.110001,49.150002,46.320000,47.810001,47.753323,2970200
2019-04-23,47.930000,52.599998,47.474998,51.840000,51.778542,3956000
2019-04-24,52.150002,52.279999,48.919998,49.910000,49.850834,2423800
2019-04-25,49.099998,50.950001,47.950001,50.580002,50.520035,2466400
2019-04-26,50.290001,52.400002,49.459999,52.250000,52.188057,1887300
2019-04-29,52.439999,53.000000,50.799999,51.279999,51.219204,1351900
2019-04-30,50.919998,51.540001,46.820000,48.619999,48.562359,2828200
2019-05-01,49.000000,49.020000,45.700001,45.860001,45.805634,2762200
2019-05-02,45.650002,47.680000,44.549999,47.540001,47.483639,3264300
2019-05-03,47.630001,50.500000,47.117001,50.400002,50.340252,2492300
2019-05-06,46.110001,53.000000,46.110001,52.939999,52.877235,2452400
2019-05-07,51.349998,52.431000,46.080002,47.439999,47.383759,3978300
2019-05-08,47.259998,48.790001,45.090000,46.869999,46.814434,3180800
2019-05-09,45.500000,47.980000,43.299999,46.709999,46.654621,3446700
2019-05-10,45.779999,46.689999,43.200001,46.020000,45.965443,4370900
2019-05-13,42.849998,43.709999,39.889999,40.119999,40.072433,5198600
2019-05-14,41.049999,43.299999,40.250000,42.369999,42.319767,3486400
2019-05-15,41.009998,43.466000,40.720001,43.279999,43.228691,2508000
2019-05-16,43.959999,46.959999,43.900002,45.000000,44.946651,3162600
2019-05-17,43.639999,45.490002,42.810001,43.299999,43.248665,2133800
2019-05-20,42.049999,42.299999,40.459999,40.520000,40.471966,3359800
2019-05-21,41.320000,44.400002,41.119999,44.369999,44.317398,2714300
2019-05-22,43.439999,44.417000,41.919998,43.320000,43.268646,2816600
2019-05-23,41.799999,42.375000,40.310001,42.000000,41.950207,3258300
2019-05-24,42.820000,44.330002,42.529999,43.610001,43.558304,2573600
2019-05-28,43.959999,44.900002,42.200001,42.310001,42.259846,2327400
2019-05-29,41.180000,42.189999,40.009998,41.189999,41.141167,3209200
2019-05-30,41.740002,42.130001,39.639999,40.480000,40.432011,2635500
2019-05-31,38.750000,39.919998,38.080002,38.090000,38.044842,3182700
2019-06-03,38.770000,40.911999,38.610001,39.619999,39.573029,3187300
2019-06-04,41.330002,43.000000,40.080002,43.000000,42.949024,2670500
2019-06-05,43.349998,43.680000,41.900002,42.889999,42.839153,2017100
2019-06-06,42.880001,43.340000,40.349998,40.799999,40.751629,2675400
2019-06-07,41.320000,43.580002,40.259998,43.369999,43.318584,2420100
2019-06-10,44.250000,44.700001,41.820000,41.950001,41.900269,2049000
2019-06-11,43.169998,43.380001,40.000000,40.500000,40.451984,2551400
2019-06-12,40.299999,41.619999,39.723000,41.459999,41.410847,1566400
2019-06-13,42.080002,43.349998,41.049999,43.349998,43.298603,1769200
2019-06-14,42.959999,43.060001,40.799999,40.860001,40.811558,1984900
2019-06-17,42.900002,46.849998,42.860001,46.630001,46.574718,4013700
2019-06-18,48.230000,50.009998,47.639999,49.090000,49.031807,2239000
2019-06-19,49.209999,49.910000,48.450001,49.270000,49.211590,1319300
2019-06-20,51.119999,52.310001,48.799999,49.090000,49.031807,2236600
2019-06-21,48.660000,49.610001,46.470001,49.570000,49.511230,1332800
2019-06-24,49.520000,49.759998,45.279999,45.380001,45.326202,2424700
2019-06-25,46.759998,47.172001,44.529999,44.950001,44.933350,2551200
2019-06-26,45.950001,45.965000,43.160000,43.900002,43.883739,1961100
2019-06-27,44.189999,47.470001,44.189999,47.389999,47.372444,2160200
2019-06-28,47.750000,50.459999,47.563000,50.189999,50.171406,2275900
2019-07-01,52.500000,52.680000,50.214001,50.939999,50.921127,1624500
2019-07-02,50.919998,51.000000,48.820000,49.880001,49.861523,1366800
2019-07-03,50.360001,52.080002,49.618000,52.080002,52.060707,728700
2019-07-05,51.070000,51.970001,48.750000,48.980000,48.961853,1961300
2019-07-08,48.500000,48.570000,45.369999,46.509998,46.492767,2744500
2019-07-09,45.889999,48.743999,45.509998,48.669998,48.651966,1467300
2019-07-10,49.299999,50.380001,46.599998,48.860001,48.841900,1907800
2019-07-11,48.980000,49.200001,45.500000,46.770000,46.752674,2400900
2019-07-12,47.060001,47.464001,45.389999,46.549999,46.532753,1759700
2019-07-15,47.000000,47.689999,46.000000,47.270000,47.252487,1054100
2019-07-16,47.130001,47.200001,45.549999,46.009998,45.992954,1393900
2019-07-17,45.939999,46.939999,44.750000,46.080002,46.062931,1606800
2019-07-18,45.709999,48.320000,45.709999,48.150002,48.132160,1377500
2019-07-19,48.549999,48.610001,45.860001,45.950001,45.932976,1571400
2019-07-22,46.200001,47.500000,45.680000,46.540001,46.522758,1513900
2019-07-23,46.980000,47.049999,45.130001,45.610001,45.593102,2171000
2019-07-24,45.349998,46.919998,44.049999,46.799999,46.782661,1574200
2019-07-25,46.500000,46.580002,43.549999,43.689999,43.673813,2445500
2019-07-26,44.049999,46.080002,44.029999,45.990002,45.972961,1821200
2019-07-29,45.830002,46.439999,43.500000,45.689999,45.673073,1791600
2019-07-30,44.849998,47.779999,44.299999,47.740002,47.722313,1927200
2019-07-31,47.680000,49.279999,44.919998,45.900002,45.882996,2133700
2019-08-01,46.400002,49.049999,45.380001,46.320000,46.302837,2444400
2019-08-02,45.910000,46.110001,42.180000,43.250000,43.233978,3930800
2019-08-05,40.630001,41.080002,37.689999,38.980000,38.965557,3335300
2019-08-06,40.299999,41.750000,38.450001,41.680000,41.664558,2645000
2019-08-07,39.990002,42.583000,39.150002,42.000000,41.984440,1808100
2019-08-08,42.500000,44.400002,42.000000,44.139999,44.123646,1904800
2019-08-09,43.349998,44.450001,41.500000,42.880001,42.864117,1593200
2019-08-12,41.889999,42.529999,39.930000,40.490002,40.474998,1902100
2019-08-13,40.230000,43.700001,40.000000,42.200001,42.184364,2427400
2019-08-14,40.000000,40.680000,38.458000,38.560001,38.545715,3711100
2019-08-15,39.220001,39.250000,37.049999,37.279999,37.266186,2401800
2019-08-16,38.290001,40.299999,37.910000,40.220001,40.205101,2258500
2019-08-19,41.910000,42.040001,40.459999,41.599998,41.584583,2005000
2019-08-20,41.139999,41.750000,39.740002,40.119999,40.105137,1877900
2019-08-21,40.970001,41.750000,40.349998,41.340000,41.324684,1786400
2019-08-22,41.330002,41.430000,38.060001,38.880001,38.865597,2930200
2019-08-23,38.490002,39.990002,35.220001,35.700001,35.686771,3889000
2019-08-26,36.779999,37.139999,35.650002,36.750000,36.736385,1946600
2019-08-27,37.389999,38.110001,34.139999,34.970001,34.957043,2950300
2019-08-28,34.500000,37.369999,34.209999,36.509998,36.496471,2339600
2019-08-29,37.599998,38.250000,36.650002,37.930000,37.915947,2065000
2019-08-30,38.200001,38.459999,36.039001,36.869999,36.856339,1824200
2019-09-03,36.200001,37.430000,33.970001,34.400002,34.387257,3461300
2019-09-04,35.509998,35.560001,33.450001,35.139999,35.126984,3444000
2019-09-05,36.000000,37.346001,35.106998,36.650002,36.636425,3363900
2019-09-06,36.799999,37.360001,35.310001,35.400002,35.386887,2177400
2019-09-09,36.410000,36.643002,34.529999,35.299999,35.286922,2309700
2019-09-10,34.700001,38.490002,34.081001,38.450001,38.435757,3197700
2019-09-11,38.340000,41.000000,38.189999,40.770000,40.754894,2622400
2019-09-12,41.230000,41.230000,38.580002,39.689999,39.675297,1885700
2019-09-13,39.799999,40.980000,39.049999,39.340000,39.325424,1856300
2019-09-16,38.939999,41.740002,38.470001,41.400002,41.384666,1954400
2019-09-17,40.869999,41.480000,39.389999,40.959999,40.944824,1300900
2019-09-18,40.570000,40.810001,38.299999,39.810001,39.795250,2335900
2019-09-19,39.930000,41.139999,39.380001,39.669998,39.655300,1799700
2019-09-20,39.889999,40.580002,38.509998,39.580002,39.565338,1668500
2019-09-23,39.349998,40.400002,38.160000,38.230000,38.215839,1597400
2019-09-24,38.549999,38.740002,34.655998,35.490002,35.487064,4265500
2019-09-25,35.540001,36.240002,34.369999,34.860001,34.857113,2384300
2019-09-26,34.889999,35.060001,31.660000,31.920000,31.917356,4823400
2019-09-27,32.230000,33.810001,30.480000,31.139999,31.137421,4855500
2019-09-30,31.379999,31.950001,30.120001,30.900000,30.897442,2564200
2019-10-01,31.180000,32.527000,28.580000,28.959999,28.957602,4663300
2019-10-02,28.500000,30.176001,27.010000,29.520000,29.517557,5509900
2019-10-03,29.740000,31.466999,28.520000,31.320000,31.317408,3639800
2019-10-04,31.420000,32.599998,29.784000,31.450001,31.447397,3518700
2019-10-07,31.230000,32.308998,30.930000,31.219999,31.217415,1724700
2019-10-08,30.290001,30.830000,28.809999,29.350000,29.347570,3288200
2019-10-09,30.010000,30.290001,28.709999,28.920000,28.917606,2746900
2019-10-10,29.350000,30.629999,29.340000,30.379999,30.377483,2838100
2019-10-11,31.209999,32.450001,31.110001,31.610001,31.607384,3249500
2019-10-14,31.559999,32.759998,30.780001,31.469999,31.467394,1999100
2019-10-15,31.950001,34.029999,31.750000,33.720001,33.717209,2791100
2019-10-16,33.509998,34.099998,33.230000,33.549999,33.547222,1648000
2019-10-17,34.080002,35.000000,33.900002,34.750000,34.747124,2582000
2019-10-18,34.599998,35.110001,32.320000,33.459999,33.457230,2429300
2019-10-21,34.279999,35.599998,33.730000,35.349998,35.347073,2360300
2019-10-22,37.070000,37.669998,35.750000,36.130001,36.127010,2970600
2019-10-23,35.889999,37.200001,35.549999,35.730000,35.727043,1961800
2019-10-24,36.119999,36.119999,34.759998,35.360001,35.357075,1723700
2019-10-25,35.020000,37.299999,34.830002,36.939999,36.936939,2201200
2019-10-28,37.349998,38.790001,36.880001,38.439999,38.436817,1962900
2019-10-29,38.849998,38.849998,37.720001,38.090000,38.086845,1061300
2019-10-30,38.139999,38.209999,36.750000,37.549999,37.546890,1168200
2019-10-31,37.099998,37.654999,35.957001,37.200001,37.196922,1068900
2019-11-01,37.759998,40.000000,37.250000,40.000000,39.996689,1923400
2019-11-04,41.000000,41.279999,39.130001,39.250000,39.246750,1736200
2019-11-05,39.169998,39.792999,38.174999,39.250000,39.246750,1198300
2019-11-06,39.200001,39.200001,36.970001,37.240002,37.236919,1477600
2019-11-07,38.020000,38.799999,37.310001,37.560001,37.556892,1653000
2019-11-08,37.220001,40.500000,36.200001,40.360001,40.356659,2589200
2019-11-11,39.689999,40.231998,39.061001,39.639999,39.636719,955000
2019-11-12,40.130001,41.099998,39.330002,40.209999,40.206669,1132100
2019-11-13,39.580002,41.625000,38.910000,40.709999,40.706627,1438100
2019-11-14,40.419998,40.797001,39.009998,39.810001,39.806705,1183000
2019-11-15,40.360001,41.410000,39.930000,41.400002,41.396572,1316200
2019-11-18,41.320000,41.990002,40.439999,41.759998,41.756542,1182300
2019-11-19,42.779999,45.610001,42.590000,44.950001,44.946278,2120800
2019-11-20,44.500000,46.229000,43.310001,45.389999,45.386242,1759000
2019-11-21,45.750000,45.779999,44.130001,45.689999,45.686214,847600
2019-11-22,46.160000,46.659000,44.578999,46.349998,46.346161,1222300
2019-11-25,48.459999,52.520000,48.340000,52.259998,52.255672,2740500
2019-11-26,53.000000,53.360001,51.549999,52.810001,52.805630,1716200
2019-11-27,52.810001,55.306000,52.599998,54.919998,54.915451,1856200
2019-11-29,54.490002,55.866001,54.330002,55.150002,55.145435,973200
2019-12-02,55.590000,56.150002,51.810001,53.029999,53.025608,1576600
2019-12-03,52.820000,55.619999,52.259998,55.320000,55.315418,1939900
2019-12-04,55.750000,57.500000,54.049999,57.459999,57.455242,1484900
2019-12-05,56.560001,56.700001,53.619999,54.450001,54.445492,1928200
2019-12-06,55.500000,56.660000,55.049999,56.439999,56.435326,1437900
2019-12-09,58.900002,60.000000,56.599998,56.639999,56.635311,2240100
2019-12-10,56.639999,58.740002,55.889999,58.639999,58.635143,1334400
2019-12-11,58.490002,59.549999,55.799999,56.240002,56.235344,1700700
2019-12-12,56.259998,58.770000,55.828999,57.189999,57.185265,1767100
2019-12-13,57.889999,60.320000,56.959999,58.049999,58.045193,2205800
2019-12-16,59.500000,60.869999,58.349998,60.299999,60.295006,1388400
2019-12-17,61.000000,61.000000,59.080002,60.189999,60.185017,1002500
2019-12-18,60.389999,60.709000,57.340000,59.029999,59.025112,1558900
2019-12-19,58.990002,60.124001,58.240002,60.020000,60.015030,1024600
2019-12-20,60.230000,60.529999,59.021999,60.410000,60.404999,1221200
2019-12-23,61.000000,62.490002,59.200001,62.270000,62.270000,1563800
2019-12-24,62.410000,64.339996,61.610001,64.269997,64.269997,685200
2019-12-26,64.349998,64.349998,61.820000,62.169998,62.169998,1222400
2019-12-27,62.709999,62.849998,58.700001,59.310001,59.310001,1509400
2019-12-30,59.270000,59.880001,55.668999,56.700001,56.700001,1724600
2019-12-31,56.130001,58.040001,55.360001,57.500000,57.500000,962500
2020-01-02,58.799999,58.830002,54.779999,56.450001,56.450001,1844300
2020-01-03,54.000000,55.581001,52.984001,54.169998,54.169998,1703100
2020-01-06,52.570000,55.590000,51.500000,55.549999,55.549999,1876200
2020-01-07,55.980000,56.500000,53.439999,55.779999,55.779999,1383900
2020-01-08,55.450001,58.720001,55.090000,58.070000,58.070000,1968100
2020-01-09,59.330002,60.119999,57.730000,58.500000,58.500000,1700900
2020-01-10,58.750000,60.220001,56.540001,56.700001,56.700001,1737100
2020-01-13,55.270000,56.433998,51.730999,53.250000,53.250000,3370600
2020-01-14,52.740002,58.200001,51.830002,57.830002,57.830002,2894500
2020-01-15,57.630001,60.799999,57.500000,59.250000,59.250000,1933700
2020-01-16,60.680000,61.290001,59.009998,60.450001,60.450001,1452700
2020-01-17,60.889999,61.298000,58.110001,58.869999,58.869999,1304700
2020-01-21,58.049999,59.000000,55.700001,56.049999,56.049999,1243000
