Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,25.010000,28.510000,24.719999,26.639999,26.477499,163300
2018-10-29,27.200001,28.000000,24.037001,24.879999,24.728233,94400
2018-10-30,25.490000,28.440001,24.170000,28.389999,28.216824,160200
2018-10-31,29.330000,29.500000,27.510000,28.320000,28.147251,109400
2018-11-01,29.719999,31.889999,28.372999,31.049999,30.860596,144800
2018-11-02,32.310001,32.310001,29.020000,30.086000,29.902477,84100
2018-11-05,31.209999,31.660000,29.889999,31.440001,31.248222,27300
2018-11-06,31.400000,31.919001,30.760000,31.209999,31.019623,29200
2018-11-07,32.500000,32.500000,29.809999,31.443001,31.251202,34800
2018-11-08,29.780001,30.590000,27.490000,28.830000,28.654140,88300
2018-11-09,28.090000,29.389999,27.950001,28.150000,27.978289,31400
2018-11-12,27.730000,28.400000,26.701000,26.820000,26.656399,35200
2018-11-13,27.719999,28.719999,27.231001,28.020000,27.849081,38500
2018-11-14,29.000000,29.760000,27.500000,27.750000,27.580729,104800
2018-11-15,26.500000,26.500000,23.926001,25.990000,25.831465,162700
2018-11-16,25.170000,27.716000,25.170000,27.580000,27.411768,119100
2018-11-19,27.360001,28.139999,26.656000,27.540001,27.372009,43900
2018-11-20,25.870001,28.500000,25.618000,27.620001,27.451521,51500
2018-11-21,28.490000,29.910000,27.600000,29.280001,29.101397,52300
2018-11-23,28.100000,30.100000,27.549999,29.497999,29.318064,20600
2018-11-26,29.750000,30.746000,29.221001,29.809999,29.628160,39100
2018-11-27,29.799999,30.250000,29.469999,29.850000,29.667919,26600
2018-11-28,30.250000,32.349998,27.750000,32.299999,32.102978,128900
2018-11-29,32.259998,32.500000,31.100000,31.240000,31.049438,25200
2018-11-30,30.450001,31.643999,30.450001,31.080000,30.890417,18100
2018-12-03,33.000000,33.000000,30.000000,32.279999,32.083092,60300
2018-12-04,30.799999,30.825001,27.559999,27.620001,27.451521,51800
2018-12-06,27.620001,29.270000,26.535000,29.200001,29.021885,35700
2018-12-07,29.200001,30.702000,28.110001,28.139999,27.968349,44200
2018-12-10,27.430000,28.799999,25.879999,26.270000,26.109755,51400
2018-12-11,27.580000,27.730000,25.760000,25.760000,25.602867,46100
2018-12-12,26.750000,27.850000,26.000000,26.877001,26.713053,20500
2018-12-13,26.430000,27.500000,26.000000,26.200001,26.040182,20200
2018-12-14,25.799999,27.000000,25.103001,25.240000,25.086039,33200
2018-12-17,24.590000,26.229000,24.500000,24.709999,24.559271,44000
2018-12-18,24.830000,27.035999,24.830000,26.080000,25.920914,42400
2018-12-19,26.469999,28.049999,25.110001,25.219999,25.066162,50400
2018-12-20,25.000000,26.139999,24.198000,24.559999,24.410185,54700
2018-12-21,25.719999,25.719999,22.230000,22.260000,22.124216,60700
2018-12-24,21.000000,22.169001,20.480000,20.865000,20.737728,32900
2018-12-26,20.959999,23.639999,20.410000,23.625000,23.480886,40700
2018-12-27,22.799999,23.780001,21.799999,23.625999,23.543671,50600
2018-12-28,23.988001,25.000000,23.360001,23.983999,23.900423,29900
2018-12-31,24.990000,24.990000,22.690001,23.959999,23.876507,104300
2019-01-02,23.750000,25.521000,23.209999,25.049999,24.962709,22000
2019-01-03,23.830000,25.429001,23.799999,24.280001,24.195393,22700
2019-01-04,25.587000,27.490000,25.587000,27.270000,27.174973,30900
2019-01-07,27.280001,30.059999,27.040001,29.379999,29.277618,67800
2019-01-08,30.670000,30.670000,28.620001,29.910999,29.806768,48400
2019-01-09,30.420000,33.509998,29.500000,32.810001,32.695667,309500
2019-01-10,32.740002,33.000000,31.540001,32.240002,32.127659,55400
2019-01-11,32.049999,33.435001,31.537001,32.639999,32.526260,52400
2019-01-14,32.000000,32.599998,31.250000,31.306000,31.196909,35600
2019-01-15,31.650000,31.650000,30.209999,31.350000,31.240755,46900
2019-01-16,31.520000,31.635000,30.340000,30.430000,30.323961,27200
2019-01-17,29.770000,30.700001,29.620001,30.370001,30.264170,99100
2019-01-18,30.690001,30.910000,30.000000,30.180000,30.074833,194500
2019-01-22,29.090000,29.770000,28.200001,28.600000,28.500340,30900
2019-01-23,28.549999,29.980000,28.379999,29.101999,29.000586,19700
2019-01-24,29.340000,30.730000,29.340000,30.660000,30.553160,15400
2019-01-25,31.000000,32.959999,29.850000,30.450001,30.343891,76600
2019-01-28,30.629999,31.540001,30.000000,30.549999,30.443542,12100
2019-01-29,29.650000,32.060001,28.200001,31.841999,31.731039,47400
2019-01-30,32.619999,33.049999,30.909000,32.770000,32.655807,54600
2019-01-31,32.770000,35.740002,32.264999,35.220001,35.097271,113100
2019-02-01,35.060001,36.310001,34.439999,34.661999,34.541210,55800
2019-02-04,34.419998,34.799000,33.520000,34.340000,34.220333,31300
2019-02-05,34.990002,35.279999,34.340000,35.020000,34.897964,24700
2019-02-06,34.450001,35.155998,32.978001,33.068001,32.952770,29300
2019-02-07,32.799999,34.000000,32.590000,33.840000,33.722076,19500
2019-02-08,33.490002,33.779999,32.432999,33.169998,33.054413,41200
2019-02-11,33.570000,33.650002,32.840000,33.520000,33.403191,12800
2019-02-12,34.431000,38.060001,34.431000,37.930000,37.797825,116400
2019-02-13,37.880001,38.380001,36.119999,36.970001,36.841171,55400
2019-02-14,36.180000,37.199001,35.362000,36.720001,36.592049,30400
2019-02-15,37.110001,38.029999,36.970001,37.799999,37.668278,40800
2019-02-19,37.259998,39.099998,37.259998,38.480000,38.345913,52200
2019-02-20,38.759998,38.759998,37.299999,37.700001,37.568630,46500
2019-02-21,36.990002,38.730000,36.658001,38.689999,38.555172,54300
2019-02-22,39.250000,40.160000,38.916000,39.880001,39.741032,107000
2019-02-25,40.630001,41.080002,38.919998,39.060001,38.923889,55200
2019-02-26,38.299999,39.480000,37.419998,38.169998,38.036987,64000
2019-02-27,38.009998,39.000000,36.189999,37.330002,37.199917,71400
2019-02-28,36.939999,36.939999,35.400002,35.650002,35.525772,52100
2019-03-01,36.320000,36.689999,34.180000,35.389999,35.266674,66000
2019-03-04,35.840000,37.340000,35.840000,36.730000,36.602009,44000
2019-03-05,36.570000,36.570000,34.799999,34.799999,34.678730,58500
2019-03-06,34.790001,35.408001,34.270000,34.290001,34.170509,23900
2019-03-07,34.610001,36.130001,34.167999,35.570000,35.446049,27500
2019-03-08,35.500000,36.430000,34.639999,35.695000,35.570610,40800
2019-03-11,36.110001,37.313000,36.110001,37.209999,37.080334,24300
2019-03-12,37.500000,37.500000,36.400002,37.169998,37.040470,20000
2019-03-13,37.570000,37.849998,36.099998,36.195999,36.069866,134000
2019-03-14,36.189999,36.360001,35.169998,35.757999,35.633396,20500
2019-03-15,35.750000,36.709999,35.349998,35.480000,35.356365,20400
2019-03-18,35.549999,36.110001,35.029999,35.900002,35.774902,21800
2019-03-19,36.500999,36.500999,34.000000,34.206001,34.138153,24600
2019-03-20,34.169998,34.540001,31.780001,33.470001,33.403614,318300
2019-03-21,33.099998,36.280998,33.099998,35.680000,35.609230,204800
2019-03-22,35.330002,36.730000,34.665001,34.939999,34.870697,69200
2019-03-25,35.110001,37.349998,34.700001,37.130001,37.056355,89100
2019-03-26,37.650002,37.650002,35.900002,37.080002,37.006454,55300
2019-03-27,37.930000,40.299999,37.930000,39.369999,39.291908,107800
2019-03-28,39.779999,39.820000,37.250000,37.970001,37.894688,92000
2019-03-29,38.230000,39.349998,37.147999,37.348999,37.274918,54800
2019-04-01,37.889999,38.330002,36.810001,37.950001,37.874725,66200
2019-04-02,37.959999,38.043999,37.070000,37.849998,37.774925,19900
2019-04-03,38.310001,39.810001,38.152000,38.990002,38.912666,51000
2019-04-04,39.299999,41.470001,38.990002,41.459999,41.377766,78800
2019-04-05,41.849998,43.365002,41.849998,43.330002,43.244061,154500
2019-04-08,43.349998,43.558998,42.529999,43.360001,43.273998,78400
2019-04-09,43.299999,43.299999,41.410000,41.700001,41.617287,57500
2019-04-10,41.830002,43.130001,41.709999,42.919998,42.834866,46100
2019-04-11,42.700001,44.439999,42.700001,44.389999,44.301949,83100
2019-04-12,45.000000,45.240002,44.369999,44.730000,44.641277,63600
2019-04-15,44.939999,45.459999,44.330002,45.080002,44.990589,86200
2019-04-16,45.470001,45.840000,44.759998,45.839001,45.748077,44600
2019-04-17,46.220001,46.480000,45.540001,46.380001,46.288010,100400
2019-04-18,46.299999,47.820000,45.930000,47.650002,47.555489,74000
2019-04-22,47.599998,47.599998,45.511002,46.389999,46.297985,55200
2019-04-23,47.220001,48.840000,46.993999,48.160000,48.064472,78300
2019-04-24,48.000000,49.439999,47.560001,48.599998,48.503597,82600
2019-04-25,47.220001,47.700001,43.457001,45.570000,45.479610,148300
2019-04-26,45.770000,45.770000,44.500000,45.290001,45.200169,25900
2019-04-29,45.369999,46.040001,44.590000,45.740002,45.649277,49300
2019-04-30,45.360001,46.450001,45.025002,46.299999,46.208164,51300
2019-05-01,46.419998,49.000000,46.049999,46.169998,46.078423,61600
2019-05-02,46.419998,48.540001,45.939999,47.709999,47.615364,90700
2019-05-03,48.000000,49.169998,47.240002,48.720001,48.623367,142900
2019-05-06,46.160000,48.540001,46.049999,48.209999,48.114376,147400
2019-05-07,47.900002,48.040001,45.099998,46.330002,46.238110,90400
2019-05-08,46.470001,46.810001,45.122002,45.122002,45.032505,20200
2019-05-09,44.450001,46.363998,43.722000,46.340000,46.248085,50500
2019-05-10,45.720001,46.560001,44.349998,46.540001,46.447689,24500
2019-05-13,44.799999,44.897999,43.250000,44.639999,44.551456,39800
2019-05-14,45.020000,47.830002,44.230000,47.000000,46.906776,31800
2019-05-15,46.270000,47.639999,45.900002,47.514000,47.419754,19800
2019-05-16,48.439999,49.824001,48.028999,48.930000,48.832947,66300
2019-05-17,48.090000,49.619999,47.490002,47.490002,47.395805,61900
2019-05-20,46.590000,47.360001,44.689999,44.990002,44.900761,30400
2019-05-21,45.299999,47.299999,44.930000,46.970001,46.876839,64300
2019-05-22,45.169998,46.509998,43.240002,45.009998,44.920723,50300
2019-05-23,44.009998,45.000000,43.029999,43.401001,43.314915,47900
2019-05-24,43.860001,45.630001,43.860001,45.630001,45.539494,23300
2019-05-28,46.130001,46.200001,43.349998,43.360001,43.273998,37300
2019-05-29,42.950001,43.500000,41.380001,42.029999,41.946632,49800
2019-05-30,42.119999,43.310001,41.470001,42.410000,42.325882,13900
2019-05-31,41.580002,41.580002,39.695000,40.209999,40.130241,30700
2019-06-03,40.209999,43.290001,40.209999,42.200001,42.116295,43200
2019-06-04,43.410000,45.459999,43.130001,45.340000,45.250065,26600
2019-06-05,46.040001,46.509998,44.490002,46.355000,46.263058,31100
2019-06-06,46.000000,47.808998,45.680000,46.650002,46.557472,26200
2019-06-07,47.009998,48.930000,47.009998,48.369999,48.274059,38100
2019-06-10,49.160000,50.000000,47.687000,48.299999,48.204197,66400
2019-06-11,49.230000,49.230000,45.680000,46.830002,46.737118,46700
2019-06-12,47.700001,47.991001,46.769001,46.950001,46.856880,24900
2019-06-13,47.590000,49.000000,47.590000,48.759998,48.663284,31100
2019-06-14,48.849998,50.189999,48.717999,49.959999,49.860905,114700
2019-06-17,50.330002,50.779999,47.540001,48.610001,48.513580,113700
2019-06-18,49.130001,50.549999,47.799999,48.580002,48.483643,79000
2019-06-19,48.720001,48.720001,45.029999,47.039001,46.945698,136800
2019-06-20,48.230000,49.268002,47.040001,49.040001,48.942730,53000
2019-06-21,49.189999,49.189999,45.897999,45.990002,45.898777,65600
2019-06-24,46.000000,47.082001,45.240002,45.799999,45.709156,33900
2019-06-25,47.009998,47.119999,41.810001,42.500000,42.454632,98400
2019-06-26,42.630001,42.799999,41.049999,42.049999,42.005112,32600
2019-06-27,43.740002,44.722000,42.775002,44.709999,44.662273,33200
2019-06-28,44.639999,46.799999,44.639999,45.880001,45.831028,43400
2019-07-01,47.389999,48.115002,45.631001,46.590000,46.540268,32800
2019-07-02,46.610001,47.349998,45.938000,47.349998,47.299454,16800
2019-07-03,47.490002,48.740002,47.369999,48.599998,48.548119,34500
2019-07-05,47.750000,47.750000,45.250000,46.700001,46.650150,25800
2019-07-08,46.500000,47.480000,46.500000,47.290001,47.239521,10600
2019-07-09,46.889999,47.105000,45.869999,46.330002,46.280548,14300
2019-07-10,47.150002,47.700001,46.354000,47.500000,47.449295,51900
2019-07-11,47.930000,47.930000,45.933998,47.369999,47.319431,62000
2019-07-12,47.590000,50.090000,47.470001,49.549999,49.497105,84000
2019-07-15,49.939999,50.220001,48.330002,48.709999,48.658005,49200
2019-07-16,48.389999,50.046001,48.389999,49.750000,49.696892,31300
2019-07-17,49.439999,50.009998,48.188999,48.194000,48.142555,13200
2019-07-18,47.910000,48.632000,46.980000,47.860001,47.808910,37200
2019-07-19,47.810001,48.820999,46.799999,46.799999,46.750042,24100
2019-07-22,46.790001,47.980000,45.630001,45.779999,45.731129,32600
2019-07-23,46.330002,46.419998,43.880001,44.466999,44.419533,34700
2019-07-24,44.180000,46.459999,44.180000,46.419998,46.370445,34200
2019-07-25,47.250000,49.189999,47.099998,49.040001,48.987652,57300
2019-07-26,49.049999,49.049999,47.500000,47.939999,47.888824,19900
2019-07-29,47.849998,48.459999,45.970001,46.691002,46.641163,52100
2019-07-30,46.320000,50.500000,46.320000,49.750000,49.696892,68600
2019-07-31,49.459999,50.230000,46.759998,48.150002,48.098602,57200
2019-08-01,48.040001,51.500000,48.000000,48.580002,48.528145,46000
2019-08-02,48.119999,48.840000,47.529999,48.330002,48.278412,32200
2019-08-05,46.480000,47.200001,44.500000,45.270000,45.221676,37800
2019-08-06,45.529999,46.876999,45.450001,46.779999,46.730061,18000
2019-08-07,45.410000,49.332001,44.689999,49.200001,49.147484,19400
2019-08-08,49.900002,51.200001,49.570000,51.200001,51.145348,43400
2019-08-09,50.380001,50.720001,49.389999,49.523998,49.471134,18200
2019-08-12,48.740002,48.740002,47.470001,47.610001,47.559181,11000
2019-08-13,48.090000,50.980000,48.090000,50.238998,50.185371,20200
2019-08-14,48.360001,48.730000,46.456001,47.327999,47.277477,56700
2019-08-15,47.430000,47.623001,46.410000,46.636002,46.586220,23100
2019-08-16,47.840000,48.599998,46.921001,48.380001,48.328358,14100
2019-08-19,49.950001,51.099998,49.435001,50.389999,50.336208,57800
2019-08-20,50.730000,52.450001,50.380001,51.862999,51.807636,49800
2019-08-21,52.869999,54.410000,52.520000,54.090000,54.032261,49200
2019-08-22,54.360001,56.150002,53.480000,54.970001,54.911324,64900
2019-08-23,53.230000,55.480000,50.259998,50.730000,50.675850,64400
2019-08-26,51.490002,52.000000,50.810001,51.499001,51.444027,67200
2019-08-27,52.590000,52.706001,50.470001,50.700001,50.645878,26300
2019-08-28,49.387001,52.186001,49.200001,51.970001,51.914524,41100
2019-08-29,53.110001,54.509998,53.066002,54.060001,54.002296,33100
2019-08-30,54.672001,54.779999,53.299999,54.558998,54.500759,22200
2019-09-03,53.380001,53.709999,52.590000,53.150002,53.093266,21400
2019-09-04,54.430000,56.049999,53.930000,55.639999,55.580608,28600
2019-09-05,57.759998,57.759998,54.549999,55.540001,55.480713,37900
2019-09-06,56.009998,57.220001,55.759998,56.369999,56.309826,31200
2019-09-09,57.009998,58.226002,56.464001,57.480000,57.418644,30600
2019-09-10,57.290001,57.388000,55.450001,57.172001,57.110973,17700
2019-09-11,58.000000,59.820000,57.520000,59.599998,59.536377,59800
2019-09-12,60.000000,62.139999,59.910000,60.790001,60.725113,92500
2019-09-13,61.389999,62.299999,59.389999,60.160000,60.095783,49400
2019-09-16,60.070000,60.388000,58.000000,59.448002,59.384541,65000
2019-09-17,59.279999,60.402000,59.150002,60.230000,60.165707,38300
2019-09-18,60.240002,61.599998,58.886002,61.389999,61.324467,101800
2019-09-19,61.860001,62.330002,60.849998,61.279999,61.214588,41600
2019-09-20,61.500000,62.130001,61.000000,61.000000,60.934887,43000
2019-09-23,60.660000,61.830002,60.000000,60.790001,60.725113,25300
2019-09-24,61.320000,62.799999,60.450001,60.910000,60.865005,157800
2019-09-25,61.119999,63.259998,60.650002,62.980000,62.933479,80300
2019-09-26,63.500000,64.449997,62.400002,63.424999,63.378147,44500
2019-09-27,64.320000,64.320000,61.400002,61.900002,61.854279,86000
2019-09-30,62.209999,65.308998,62.157001,64.879997,64.832069,73900
2019-10-01,65.370003,66.264000,62.700001,62.970001,62.923485,67300
2019-10-02,62.970001,63.217999,59.560001,61.490002,61.444580,77800
2019-10-03,60.980000,62.599998,59.658001,61.799999,61.754349,67600
2019-10-04,62.220001,65.570000,62.220001,65.470001,65.421638,104000
2019-10-07,65.279999,65.720001,64.209999,64.580002,64.532295,42700
2019-10-08,63.400002,65.959999,63.200001,63.900002,63.852798,84500
2019-10-09,65.290001,65.879997,63.707001,64.300003,64.252502,73400
2019-10-10,64.519997,64.519997,63.180000,64.209999,64.162567,57900
2019-10-11,65.300003,67.000000,64.220001,64.239998,64.192543,107200
2019-10-14,64.139999,65.410004,63.810001,65.091003,65.042923,67700
2019-10-15,65.889999,67.860001,65.889999,67.610001,67.560059,78100
2019-10-16,67.940002,70.752998,67.474998,70.720001,70.667763,120700
2019-10-17,71.419998,73.489998,71.419998,72.040001,71.986786,128100
2019-10-18,71.699997,73.860001,71.540001,73.680000,73.625572,120900
2019-10-21,74.620003,75.766998,71.910004,72.059998,72.006767,183200
2019-10-22,73.400002,74.745003,71.599998,73.370003,73.315804,124200
2019-10-23,73.639999,74.000000,72.050003,73.040001,72.986046,91800
2019-10-24,73.430000,75.112000,72.994003,74.959999,74.904625,62500
2019-10-25,75.199997,77.607002,74.695999,74.949997,74.894630,107300
2019-10-28,76.000000,76.000000,70.889999,71.050003,70.997520,184500
2019-10-29,70.160004,73.044998,69.728996,69.930000,69.878342,101800
2019-10-30,70.000000,71.050003,65.989998,71.019997,70.967537,237000
2019-10-31,71.459999,71.873001,69.500000,70.400002,70.348000,58600
2019-11-01,71.029999,74.449997,71.029999,74.419998,74.365028,110600
2019-11-04,76.230003,76.230003,68.143997,68.879997,68.829117,177300
2019-11-05,68.650002,69.046997,66.115997,66.919998,66.870567,103900
2019-11-06,66.919998,69.889999,66.250000,69.779999,69.728455,81000
2019-11-07,70.379997,70.849998,64.830002,65.690002,65.641479,140700
2019-11-08,65.610001,66.809998,65.589996,66.529999,66.480858,40500
2019-11-11,65.519997,69.589996,65.519997,69.540001,69.488632,64900
2019-11-12,70.750000,72.589996,67.542999,70.839996,70.787666,183300
2019-11-13,70.169998,72.629997,70.169998,71.930000,71.876869,118400
2019-11-14,72.000000,73.500000,71.260002,73.050003,72.996040,75000
2019-11-15,73.500000,74.089996,70.699997,71.070000,71.017502,96100
2019-11-18,71.209999,74.235001,71.000000,73.309998,73.255844,96900
2019-11-19,73.250000,73.682999,71.454002,71.629997,71.577087,56100
2019-11-20,71.000000,74.250000,70.580002,71.900002,71.846893,69300
2019-11-21,71.839996,72.739998,69.940002,70.000000,69.948296,37500
2019-11-22,70.330002,71.260002,69.834999,70.099998,70.048218,24200
2019-11-25,70.599998,72.894997,70.599998,72.500000,72.446449,52700
2019-11-26,72.970001,75.559998,72.824997,75.559998,75.504181,109000
2019-11-27,75.940002,77.120003,74.800003,74.949997,74.894630,66800
2019-11-29,74.330002,75.309998,73.619003,73.870003,73.815437,22600
2019-12-02,73.959999,73.959999,69.930000,70.589996,70.537849,88100
2019-12-03,68.000000,70.442001,67.629997,70.199997,70.148140,35100
2019-12-04,70.809998,72.559998,70.150002,71.629997,71.577087,34000
2019-12-05,71.720001,74.540001,71.720001,74.309998,74.255104,49200
2019-12-06,75.000000,76.139999,72.195000,72.500000,72.446449,112700
2019-12-09,72.220001,74.110001,72.220001,73.599998,73.545631,24900
2019-12-10,73.599998,73.709999,71.720001,72.570000,72.516396,40900
2019-12-11,72.900002,74.697998,71.769997,74.650002,74.594856,51800
2019-12-12,74.510002,75.345001,71.169998,71.239998,71.187378,99900
2019-12-13,71.489998,72.389999,70.500000,71.940002,71.886864,29700
2019-12-16,72.543999,73.500000,71.000000,71.820000,71.766945,72700
2019-12-17,72.209999,72.861000,69.927002,70.177002,70.125160,57200
2019-12-18,70.370003,70.860001,67.279999,68.010002,67.959763,95100
2019-12-19,68.000000,68.296997,65.440002,66.371002,66.321976,101300
2019-12-20,66.660004,70.003998,66.660004,69.910004,69.858360,47100
2019-12-23,70.029999,70.446999,67.519997,67.519997,67.470123,48600
2019-12-24,67.379997,69.295998,67.379997,69.295998,69.244812,24000
2019-12-26,69.650002,69.790001,67.486000,68.505997,68.455391,45700
2019-12-27,69.150002,69.190002,67.972000,68.379997,68.329483,24400
2019-12-30,68.230003,68.230003,66.330002,67.690002,67.639999,53100
2019-12-31,66.959999,68.638000,66.080002,68.010002,67.959763,30900
2020-01-02,68.489998,68.750000,66.210999,67.660004,67.610023,34700
2020-01-03,65.500000,68.500000,65.500000,68.220001,68.169609,56600
2020-01-06,67.080002,70.510002,67.080002,70.019997,69.968277,63900
2020-01-07,70.019997,70.750000,69.349998,69.470001,69.418686,36100
2020-01-08,70.150002,74.339996,70.150002,71.459999,71.407211,115200
2020-01-09,72.099998,73.384003,70.500000,71.309998,71.257324,65900
2020-01-10,70.860001,73.580002,70.300003,72.559998,72.506401,49000
2020-01-13,73.279999,74.309998,72.129997,74.139999,74.085236,26400
2020-01-14,74.059998,76.339996,73.019997,75.589996,75.534157,40300
2020-01-15,75.739998,79.866997,75.599998,79.629997,79.571175,88300
2020-01-16,80.760002,81.000000,79.110001,80.830002,80.770294,81400
2020-01-17,83.150002,83.330002,81.125999,81.402000,81.341873,100200
2020-01-21,81.120003,84.760002,81.120003,84.610001,84.547501,82400
2020-01-22,85.559998,88.055000,84.570000,86.370003,86.306206,108200
2020-01-23,87.169998,91.989998,85.735001,90.860001,90.792885,173000
2020-01-24,92.459999,92.559998,86.260002,87.610001,87.545288,186500
2020-01-27,84.070000,89.599998,82.949997,87.529999,87.465340,125600
2020-01-28,89.989998,94.033997,88.980003,92.690002,92.621536,156100
2020-01-29,93.940002,93.940002,87.160004,89.199997,89.134109,179600
2020-01-30,88.099998,90.000000,86.809998,88.379997,88.314713,73300
2020-01-31,87.760002,88.129997,81.870003,82.459999,82.399086,110500
2020-02-03,83.110001,85.291000,83.110001,83.876999,83.815041,84500
2020-02-04,86.669998,87.320000,83.029999,83.110001,83.048607,91000
2020-02-05,84.680000,89.370003,82.790001,89.360001,89.293991,228400
2020-02-06,90.239998,91.000000,88.320000,89.529999,89.463867,114300
2020-02-07,89.099998,91.570000,89.000000,89.809998,89.743660,59500
2020-02-10,89.459999,92.559998,89.459999,92.559998,92.491623,97000
2020-02-11,93.930000,94.769997,92.430000,94.430000,94.360245,84100
2020-02-12,95.500000,95.500000,91.709999,94.120003,94.050476,199300
2020-02-13,92.750000,95.500000,91.379997,94.660004,94.590080,59500
2020-02-14,95.169998,95.349998,92.800003,95.220001,95.149666,80100
2020-02-18,95.250000,97.040001,93.099998,93.940002,93.870613,66600
2020-02-19,95.309998,96.932999,95.000000,95.160004,95.089714,51800
2020-02-20,94.970001,98.349998,92.860001,98.139999,98.067505,94700
2020-02-21,98.089996,98.550003,95.849998,96.379997,96.308800,87100
2020-02-24,88.120003,92.782997,88.120003,90.500000,90.433151,157900
2020-02-25,91.419998,91.960999,79.209999,79.349998,79.291382,214300
2020-02-26,77.949997,80.080002,72.849998,73.089996,73.036003,150500
2020-02-27,68.379997,75.461998,66.050003,67.519997,67.470123,120700
2020-02-28,64.959999,65.800003,56.889999,61.150002,61.104832,114300
2020-03-02,62.000000,68.320000,60.700001,68.260002,68.209579,134800
2020-03-03,69.220001,74.480003,66.540001,69.389999,69.338745,234500
2020-03-04,73.500000,80.000000,72.680000,79.860001,79.801010,191100
2020-03-05,75.000000,77.070000,70.658997,72.029999,71.976791,143000
2020-03-06,65.000000,66.790001,60.020000,65.084000,65.035927,136500
2020-03-09,57.000000,57.000000,47.000000,47.411999,47.376976,115100
2020-03-10,52.200001,52.959999,44.450001,52.910000,52.870914,127000
2020-03-11,47.750000,49.626999,38.889999,39.500000,39.470821,87200
2020-03-12,31.250000,31.750000,23.209999,24.299999,24.282049,194600
2020-03-13,28.650000,28.650000,20.601000,26.077000,26.057737,155400
2020-03-16,21.000000,21.000000,11.250000,21.000000,20.984488,430300
2020-03-17,12.940000,13.694000,8.120000,9.920000,9.912672,837500
2020-03-18,8.180000,9.300000,4.768000,6.930000,6.924881,815700
2020-03-19,6.550000,8.880000,5.881000,8.290000,8.283876,801300
2020-03-20,9.250000,9.342000,7.500000,7.620000,7.614371,636900
2020-03-23,8.030000,8.030000,6.000000,6.769000,6.764000,868600
2020-03-24,7.900000,9.710000,7.700000,9.710000,9.710000,1359500
2020-03-25,10.980000,13.210000,9.610000,12.370000,12.370000,2691600
2020-03-26,12.800000,14.127000,12.500000,13.850000,13.850000,1735200
2020-03-27,12.500000,13.200000,11.407000,12.010000,12.010000,824200
2020-03-30,12.010000,12.100000,10.950000,11.750000,11.750000,867600
2020-03-31,11.280000,11.614000,10.020000,10.250000,10.250000,674000
2020-04-01,8.780000,9.066000,7.500000,7.730000,7.730000,867100
2020-04-02,7.730000,8.320000,6.923000,7.510000,7.510000,643800
2020-04-03,7.500000,7.670000,6.609000,7.000000,7.000000,731300
2020-04-06,8.080000,10.120000,8.080000,9.930000,9.930000,2058400
2020-04-07,11.890000,12.450000,10.280000,10.430000,10.430000,3005500
2020-04-08,11.040000,13.220000,10.620000,13.000000,13.000000,2691400
2020-04-09,14.240000,16.250000,13.550000,14.410000,14.410000,3151900
2020-04-13,14.530000,14.570000,11.330000,11.890000,11.890000,3660500
2020-04-14,13.500000,13.540000,12.270000,13.000000,13.000000,2415100
2020-04-15,11.750000,11.750000,10.350000,10.740000,10.740000,2507000
2020-04-16,11.000000,11.180000,10.010000,10.830000,10.830000,1601500
2020-04-17,12.420000,13.020000,11.650000,12.300000,12.300000,2202000
2020-04-20,11.300000,11.909000,10.650000,10.860000,10.860000,1755300
2020-04-21,10.270000,10.750000,9.860000,10.440000,10.440000,1413600
2020-04-22,11.150000,11.260000,10.570000,10.820000,10.820000,882800
2020-04-23,11.010000,11.820000,10.480000,10.950000,10.950000,1191100
2020-04-24,11.200000,12.480000,11.110000,12.220000,12.220000,1410500
2020-04-27,13.000000,14.280000,12.600000,14.100000,14.100000,2061700
2020-04-28,16.049999,17.290001,15.860000,16.889999,16.889999,2842100
2020-04-29,19.469999,20.049999,18.690001,19.660000,19.660000,2857400
2020-04-30,19.010000,19.110001,16.770000,17.290001,17.290001,2739000
2020-05-01,15.410000,16.209999,15.100000,16.129999,16.129999,1703500
2020-05-04,15.100000,16.650000,14.750000,16.490000,16.490000,1269100
2020-05-05,17.570000,18.440001,17.299999,17.590000,17.590000,1999100
2020-05-06,18.400000,18.400000,16.760000,17.280001,17.280001,1085500
2020-05-07,18.010000,18.650000,17.559999,17.629999,17.629999,1388200
2020-05-08,18.209999,20.388000,18.209999,20.200001,20.200001,1781500
2020-05-11,19.260000,19.959999,18.240000,19.350000,19.350000,1882800
2020-05-12,19.850000,19.850000,17.000000,17.000000,17.000000,1828400
2020-05-13,17.309999,17.309999,14.510000,15.250000,15.250000,2354500
2020-05-14,14.080000,15.770000,13.115000,15.770000,15.770000,2204800
2020-05-15,15.130000,17.150000,14.760000,16.889999,16.889999,1611900
2020-05-18,19.030001,22.150000,19.030001,21.709999,21.709999,3546800
2020-05-19,21.139999,23.320000,20.500000,21.719999,21.719999,2564300
2020-05-20,23.709999,23.709999,21.070000,22.070000,22.070000,2676600
2020-05-21,22.070000,24.080000,22.000000,23.500000,23.500000,2087200
2020-05-22,23.760000,24.920000,22.900000,24.740000,24.740000,1503000
2020-05-26,27.850000,28.469999,26.940001,27.150000,27.150000,2893100
2020-05-27,30.000000,31.260000,27.860001,31.150000,31.150000,2935100
2020-05-28,33.029999,33.060001,26.541000,27.090000,27.090000,3763800
