Date,Open,High,Low,Close,Adj Close,Volume
2020-01-09,64.540001,65.105003,64.190002,64.985001,64.284615,831600
2020-01-10,65.165001,65.279999,63.794998,64.014999,63.325077,931400
2020-01-13,64.385002,64.599998,64.000000,64.555000,63.859261,857200
2020-01-14,64.440002,65.525002,64.355003,64.690002,63.992802,1053000
2020-01-15,64.510002,66.029999,64.510002,65.375000,64.670418,934200
2020-01-16,66.264999,67.150002,66.175003,67.070000,66.347153,807400
2020-01-17,67.665001,67.699997,67.150002,67.489998,66.762619,723200
2020-01-21,66.839996,67.445000,66.129997,66.510002,65.793190,986400
2020-01-22,66.885002,67.294998,66.300003,66.389999,65.674477,739600
2020-01-23,65.680000,66.419998,64.885002,66.254997,65.540932,929200
2020-01-24,66.919998,67.050003,64.040001,65.070000,64.368706,1889400
2020-01-27,61.669998,62.875000,61.424999,61.990002,61.321903,2184000
2020-01-28,62.570000,63.849998,62.259998,63.250000,62.568321,1031200
2020-01-29,64.434998,64.574997,63.185001,63.240002,62.558426,1107400
2020-01-30,62.174999,64.195000,61.615002,64.044998,63.354748,1567400
2020-01-31,62.980000,63.160000,59.455002,59.985001,59.338509,2698600
2020-02-03,60.730000,62.395000,60.665001,60.895000,60.238701,1687200
2020-02-04,63.360001,64.175003,63.150002,63.540001,62.855194,1040000
2020-02-05,65.349998,66.860001,64.834999,66.720001,66.000923,1422200
2020-02-06,67.504997,67.595001,66.425003,67.320000,66.594444,1010600
2020-02-07,66.650002,66.650002,65.220001,65.565002,64.858376,1831800
2020-02-10,64.879997,66.750000,64.855003,66.750000,66.030602,1294600
2020-02-11,67.730003,67.760002,66.269997,66.794998,66.075104,1524200
2020-02-12,67.860001,68.720001,67.845001,68.580002,67.840874,1189800
2020-02-13,67.629997,68.680000,67.345001,67.964996,67.232498,1282800
2020-02-14,68.035004,68.169998,67.000000,67.790001,67.059387,935400
2020-02-18,66.794998,67.305000,65.834999,66.595001,65.877266,1476200
2020-02-19,67.224998,67.845001,66.940002,67.440002,66.713165,1003600
2020-02-20,67.035004,67.529999,64.714996,66.514999,65.798141,1532400
2020-02-21,65.695000,65.809998,64.260002,64.949997,64.249992,1880400
2020-02-24,58.639999,60.244999,57.750000,58.139999,57.513390,4074600
2020-02-25,58.900002,59.200001,52.049999,52.634998,52.067726,6337600
2020-02-26,53.330002,55.224998,51.459999,51.820000,51.261509,4707400
2020-02-27,49.029999,50.814999,45.000000,45.005001,44.519955,6509000
2020-02-28,41.125000,43.799999,39.500000,43.799999,43.327942,9480000
2020-03-02,44.455002,49.759998,43.070000,49.695000,49.159409,5796800
2020-03-03,50.220001,51.900002,44.154999,45.305000,44.816719,7716800
2020-03-04,48.799999,51.514999,47.259998,51.404999,50.850975,3625800
2020-03-05,47.564999,48.895000,45.000000,46.005001,45.509174,5423600
2020-03-06,41.880001,45.270000,41.244999,44.619999,44.139103,4166800
2020-03-09,36.165001,38.494999,33.500000,34.404999,34.034195,7950600
2020-03-10,37.924999,39.180000,33.500000,39.115002,38.693432,6487200
2020-03-11,36.014999,36.645000,31.330000,32.430000,32.080482,9924200
2020-03-12,25.965000,29.565001,22.799999,22.879999,22.633411,13146600
2020-03-13,27.184999,29.000000,23.000000,28.885000,28.573692,10761200
2020-03-16,19.830000,23.820000,18.500000,18.650000,18.448999,14671000
2020-03-17,19.084999,20.940001,17.000000,20.559999,20.338415,16556200
2020-03-18,16.500000,18.400000,14.350000,16.750000,16.569477,21472200
2020-03-19,16.205000,18.000000,14.855000,17.070000,16.886030,19486400
2020-03-20,17.885000,18.270000,14.630000,14.810000,14.650385,17042800
2020-03-23,14.510000,14.750000,12.660000,13.515000,13.369342,30004800
2020-03-24,15.985000,18.065001,15.705000,17.930000,17.736759,24172600
2020-03-25,18.990000,21.434999,17.555000,19.209999,19.045450,33530600
2020-03-26,19.990000,23.049999,19.879999,22.770000,22.574955,30086000
2020-03-27,20.559999,22.309999,19.684999,20.215000,20.041843,23732200
2020-03-30,20.485001,22.240000,19.820000,22.125000,21.935480,16245000
2020-03-31,21.809999,22.565001,20.690001,20.889999,20.711060,24651600
2020-04-01,18.450001,19.645000,17.639999,18.055000,17.900345,17957200
2020-04-02,17.809999,19.500000,17.504999,19.260000,19.095024,19005000
2020-04-03,18.930000,19.434999,17.840000,18.360001,18.202734,17184400
2020-04-06,20.540001,22.875000,20.299999,22.480000,22.287439,21268000
2020-04-07,25.190001,25.385000,22.480000,22.525000,22.332054,27926000
2020-04-08,23.315001,25.090000,22.600000,24.830000,24.617313,19299200
2020-04-09,26.030001,26.690001,25.065001,25.780001,25.559174,25750000
2020-04-13,25.500000,25.565001,23.705000,24.725000,24.513212,18095400
2020-04-14,26.174999,26.750000,25.605000,26.480000,26.253180,16004000
2020-04-15,24.780001,25.455000,24.065001,24.980000,24.766026,18390200
2020-04-16,25.145000,25.264999,24.025000,25.059999,24.845341,16802400
2020-04-17,27.120001,27.420000,26.010000,27.285000,27.051281,17420400
2020-04-20,25.955000,26.900000,25.260000,25.344999,25.127901,17874400
2020-04-21,23.705000,24.325001,23.065001,23.334999,23.135117,17635400
2020-04-22,24.575001,25.120001,24.280001,24.655001,24.443808,9262800
2020-04-23,24.910000,25.995001,24.700001,24.790001,24.577654,12058800
2020-04-24,25.240000,25.815001,24.504999,25.629999,25.410458,12287800
2020-04-27,26.100000,27.059999,25.865000,26.754999,26.525820,9630800
2020-04-28,28.020000,28.059999,26.455000,26.725000,26.496080,15745200
2020-04-29,28.160000,28.889999,27.850000,28.434999,28.191431,12901200
2020-04-30,27.680000,28.035000,26.915001,27.400000,27.165297,12147400
2020-05-01,26.110001,26.385000,25.094999,25.365000,25.147726,12209800
2020-05-04,24.674999,25.500000,24.184999,25.410000,25.192343,9000000
2020-05-05,26.245001,26.785000,25.799999,25.865000,25.643446,8790200
2020-05-06,26.355000,26.405001,25.145000,25.195000,24.979183,12052000
2020-05-07,25.969999,26.575001,25.740000,25.900000,25.678146,9238400
2020-05-08,26.940001,27.430000,26.639999,27.340000,27.105810,7317000
2020-05-11,26.695000,27.495001,26.485001,27.014999,26.783594,8464800
2020-05-12,27.440001,27.565001,25.500000,25.500000,25.281574,9858000
2020-05-13,25.170000,25.330000,23.254999,23.844999,23.640749,14559000
2020-05-14,22.990000,25.030001,22.424999,25.014999,24.800726,16169600
2020-05-15,24.350000,25.330000,24.115000,25.205000,24.989100,12773000
2020-05-18,27.340000,28.500000,27.295000,28.080000,27.839472,11112400
2020-05-19,27.959999,28.145000,26.795000,26.809999,26.580351,15145800
2020-05-20,27.870001,28.270000,27.660000,28.020000,27.779984,10951400
2020-05-21,27.920000,28.549999,27.350000,27.754999,27.517254,11859000
2020-05-22,27.709999,27.775000,27.115000,27.709999,27.472639,7607600
2020-05-26,29.725000,30.125000,29.400000,29.514999,29.262178,10180000
2020-05-27,30.795000,31.459999,29.549999,31.434999,31.165733,12035200
2020-05-28,32.235001,32.365002,30.775000,30.969999,30.704718,9745400
2020-05-29,30.559999,31.305000,29.605000,30.889999,30.625401,12759600
2020-06-01,30.725000,31.389999,30.325001,31.250000,30.982321,5703800
2020-06-02,31.745001,32.224998,31.434999,32.215000,31.939051,8593600
2020-06-03,33.165001,34.535000,32.915001,34.255001,33.961578,10335800
2020-06-04,33.889999,34.709999,33.520000,34.305000,34.011150,9508200
2020-06-05,37.060001,38.450001,36.820000,37.455002,37.134174,14000000
2020-06-08,38.209999,39.500000,38.150002,39.470001,39.131908,11760600
2020-06-09,38.169998,38.924999,37.689999,38.255001,37.927319,13253000
2020-06-10,38.174999,38.549999,36.794998,37.025002,36.707844,16310800
2020-06-11,33.509998,34.119999,29.150000,29.415001,29.163038,24495800
2020-06-12,31.825001,32.294998,29.180000,31.010000,30.744373,17781600
2020-06-15,28.650000,32.090000,28.260000,31.655001,31.383850,13280400
2020-06-16,34.895000,34.895000,31.750000,33.634998,33.346889,15180800
2020-06-17,33.945000,33.980000,32.665001,32.900002,32.618187,8666600
2020-06-18,32.189999,33.029999,31.855000,32.740002,32.459560,7275000
2020-06-19,34.064999,34.139999,31.555000,31.975000,31.701107,12766200
2020-06-22,31.674999,32.674999,31.215000,32.564999,32.286049,7961000
2020-06-23,33.509998,33.630001,32.845001,33.055000,32.771858,6819400
2020-06-24,32.150002,32.270000,29.770000,30.415001,30.155842,18282000
2020-06-25,29.950001,31.500000,29.485001,31.405001,31.137405,11265000
2020-06-26,30.754999,30.895000,28.575001,28.785000,28.539728,15193000
2020-06-29,29.395000,30.750000,29.004999,30.735001,30.473114,8637400
2020-06-30,30.405001,31.850000,30.285000,31.405001,31.137405,9737600
2020-07-01,31.760000,32.294998,31.170000,31.209999,30.944067,7625800
2020-07-02,32.650002,32.985001,31.415001,31.650000,31.380318,8903400
2020-07-06,33.000000,33.345001,32.525002,33.294998,33.011295,6949400
2020-07-07,32.555000,32.869999,31.700001,31.799999,31.529037,6584800
2020-07-08,32.020000,32.580002,31.504999,32.435001,32.158630,6621400
2020-07-09,32.480000,32.570000,30.415001,31.120001,30.854836,10132800
2020-07-10,31.090000,32.525002,30.830000,32.435001,32.158630,7385200
2020-07-13,33.244999,34.535000,32.320000,32.525002,32.247860,10474400
2020-07-14,32.305000,34.730000,32.119999,34.525002,34.230820,9506800
2020-07-15,36.075001,36.095001,34.735001,35.445000,35.142979,10735800
2020-07-16,34.759998,35.474998,34.314999,34.915001,34.617496,6871400
2020-07-17,35.169998,35.189999,34.480000,34.695000,34.399372,5600600
2020-07-20,34.535000,35.035000,34.020000,34.709999,34.414238,5805200
2020-07-21,35.500000,36.049999,35.035000,35.334999,35.033920,5765000
2020-07-22,35.095001,36.099998,35.095001,35.959999,35.653591,3862600
2020-07-23,35.790001,35.875000,34.205002,34.599998,34.305180,5449000
2020-07-24,34.000000,34.490002,33.599998,33.869999,33.581402,4919200
2020-07-27,33.860001,34.465000,33.705002,34.340000,34.047394,4700000
2020-07-28,33.945000,34.205002,33.450001,33.544998,33.259167,4107200
2020-07-29,33.654999,34.365002,33.500000,34.150002,33.859016,3755200
2020-07-30,33.000000,33.490002,32.000000,33.279999,32.996422,7219000
2020-07-31,33.494999,33.740002,32.110001,33.680000,33.393013,5911400
2020-08-03,34.174999,34.759998,34.070000,34.590000,34.295265,3500200
2020-08-04,34.430000,35.235001,34.320000,35.209999,34.909977,3064400
2020-08-05,35.875000,36.764999,35.834999,36.654999,36.342670,5104200
2020-08-06,36.525002,37.470001,36.494999,37.470001,37.150726,5160200
2020-08-07,37.150002,37.820000,36.830002,37.695000,37.373806,5471800
2020-08-10,38.099998,39.230000,38.084999,39.180000,38.846157,5582000
2020-08-11,40.355000,40.724998,38.480000,38.770000,38.439648,7624200
2020-08-12,39.880001,40.264999,39.415001,39.985001,39.644295,4266200
2020-08-13,39.560001,40.049999,39.205002,39.700001,39.361725,3407800
2020-08-14,39.200001,40.014999,39.055000,39.794998,39.455910,3309800
2020-08-17,40.014999,40.055000,39.310001,39.500000,39.163422,3131200
2020-08-18,39.549999,39.685001,38.720001,39.180000,38.846157,3440800
2020-08-19,39.389999,39.814999,38.650002,38.834999,38.504089,4158400
2020-08-20,38.259998,39.220001,38.174999,39.060001,38.727180,2946800
2020-08-21,38.930000,40.005001,38.869999,39.889999,39.550106,3320800
2020-08-24,40.924999,41.564999,40.389999,41.540001,41.186047,5423000
2020-08-25,41.959999,41.974998,40.595001,41.255001,40.903477,4716400
2020-08-26,41.305000,41.730000,40.855000,41.605000,41.250488,3626000
2020-08-27,42.075001,42.985001,41.764999,42.380001,42.018887,5060600
2020-08-28,42.900002,43.445000,42.340000,43.150002,42.782330,4447400
2020-08-31,42.884998,42.919998,41.830002,41.950001,41.592548,5193600
2020-09-01,41.759998,43.165001,41.514999,43.154999,42.787285,3752800
2020-09-02,43.724998,45.494999,43.500000,45.139999,44.755367,5263200
2020-09-03,45.014999,45.654999,40.395000,41.439999,41.086895,10509400
2020-09-04,42.130001,42.520000,38.665001,40.755001,40.407734,7224600
2020-09-08,39.445000,39.470001,37.799999,37.990002,37.666294,7413400
2020-09-09,39.099998,40.924999,38.805000,39.834999,39.495571,5188800
2020-09-10,40.340000,40.810001,37.709999,38.115002,37.790234,4785200
2020-09-11,38.570000,39.334999,37.735001,38.660000,38.330585,4984200
2020-09-14,39.369999,40.445000,39.285000,40.040001,39.698826,2704000
2020-09-15,40.900002,41.070000,39.790001,40.035000,39.693867,3257800
2020-09-16,40.490002,41.654999,40.154999,40.230000,39.887207,4893000
2020-09-17,38.825001,40.320000,38.575001,39.680000,39.341892,6279200
2020-09-18,39.674999,39.849998,37.884998,38.575001,38.246311,4177000
2020-09-21,36.535000,36.799999,34.645000,36.455002,36.144375,9783400
2020-09-22,36.625000,37.215000,35.810001,37.029999,36.714470,6100600
2020-09-23,37.619999,37.785000,34.685001,34.904999,34.607582,5580600
2020-09-24,34.645000,36.189999,33.980000,35.110001,34.810837,5465800
2020-09-25,34.580002,36.764999,34.365002,36.520000,36.208820,4163600
2020-09-28,37.930000,38.705002,37.735001,38.220001,37.894329,3227200
2020-09-29,38.099998,38.235001,37.130001,37.564999,37.244915,4516600
2020-09-30,37.825001,39.959999,37.825001,38.904999,38.573498,5620600
2020-10-01,39.660000,40.075001,38.474998,39.150002,38.816414,4478800
2020-10-02,37.439999,39.275002,37.205002,38.564999,38.236397,4635400
2020-10-05,39.404999,40.560001,39.365002,40.485001,40.140038,1927000
2020-10-06,40.970001,41.389999,38.674999,38.834999,38.504089,4886000
2020-10-07,39.935001,41.375000,39.930000,41.029999,40.680389,2640000
2020-10-08,41.775002,41.814999,40.955002,41.665001,41.309986,2571800
2020-10-09,42.220001,42.759998,41.709999,42.395000,42.033756,3530800
2020-10-12,42.845001,44.005001,42.689999,43.505001,43.134304,2385000
2020-10-13,43.139999,43.349998,42.384998,42.750000,42.385735,2381400
2020-10-14,42.939999,43.255001,41.775002,42.040001,41.681786,2348200
2020-10-15,40.615002,42.115002,40.450001,41.965000,41.607426,2410400
2020-10-16,42.500000,43.470001,42.375000,42.424999,42.063499,3003000
2020-10-19,42.740002,42.895000,40.345001,40.660000,40.313545,3428200
2020-10-20,41.145000,42.209999,40.794998,41.095001,40.744835,3763000
2020-10-21,40.880001,41.674999,40.564999,40.615002,40.268932,3534600
2020-10-22,40.685001,41.580002,39.915001,41.395000,41.042278,3938400
2020-10-23,41.685001,41.724998,40.419998,41.250000,40.898514,4177800
2020-10-26,39.830002,39.924999,37.009998,38.450001,38.122375,8391800
2020-10-27,38.400002,38.470001,37.445000,37.465000,37.145771,3991000
2020-10-28,35.145000,35.869999,33.500000,33.665001,33.378151,9356200
2020-10-29,33.575001,35.000000,32.680000,34.040001,33.749950,8201200
2020-10-30,33.514999,34.000000,32.115002,33.509998,33.224464,9145000
2020-11-02,34.970001,35.590000,34.240002,35.110001,34.810837,6345400
2020-11-03,36.465000,37.915001,36.250000,37.244999,36.927639,6560600
2020-11-04,37.865002,40.645000,37.570000,38.790001,38.459480,7497400
2020-11-05,40.365002,41.485001,40.270000,40.990002,40.640732,7025600
2020-11-06,41.075001,41.270000,40.180000,40.775002,40.427559,4032200
2020-11-09,47.349998,47.744999,44.264999,44.380001,44.001850,9181200
2020-11-10,45.055000,45.889999,44.255001,45.669998,45.280853,4414200
2020-11-11,46.415001,46.430000,44.955002,45.535000,45.147003,4133000
2020-11-12,44.665001,45.134998,43.224998,44.044998,43.669697,5494600
2020-11-13,44.950001,46.279999,44.695000,45.910000,45.518810,3969400
2020-11-16,47.849998,48.209999,47.070000,48.209999,47.799210,6830200
2020-11-17,46.919998,47.779999,46.070000,47.419998,47.015945,3957800
2020-11-18,47.810001,48.075001,45.705002,45.724998,45.335381,4181400
2020-11-19,45.389999,46.169998,44.810001,45.965000,45.573341,4534400
2020-11-20,45.755001,45.900002,44.785000,44.945000,44.562031,3494800
2020-11-23,45.750000,46.840000,45.404999,46.474998,46.078995,4987800
2020-11-24,47.924999,48.945000,47.615002,48.645000,48.230503,5083000
2020-11-25,48.389999,48.415001,47.459999,47.805000,47.397667,3371600
2020-11-27,48.130001,48.494999,47.540001,48.009998,47.600914,2062200
2020-11-30,47.185001,47.340000,45.865002,46.805000,46.406185,5566200
2020-12-01,48.240002,48.840000,47.490002,47.610001,47.204323,4413200
2020-12-02,46.980000,48.064999,46.619999,47.994999,47.586040,2437200
2020-12-03,48.075001,49.029999,47.919998,48.365002,47.952888,5423000
2020-12-04,48.715000,49.595001,48.650002,49.590000,49.167450,2640800
2020-12-07,49.215000,49.404999,48.375000,48.910000,48.493248,3168400
2020-12-08,48.355000,49.744999,48.349998,49.419998,48.998898,3106600
2020-12-09,49.904999,50.084999,48.325001,48.770000,48.354439,3310000
2020-12-10,48.299999,48.895000,47.950001,48.590000,48.175972,2993800
2020-12-11,48.055000,48.904999,47.689999,48.759998,48.344521,3075200
2020-12-14,49.799999,50.174999,47.840000,47.915001,47.506725,4082600
2020-12-15,48.775002,49.724998,48.064999,49.560001,49.137711,3095600
2020-12-16,49.514999,49.700001,48.930000,49.349998,48.929501,2782000
2020-12-17,49.880001,50.105000,49.689999,50.005001,49.578915,2259400
2020-12-18,50.165001,50.165001,48.669998,49.500000,49.078217,4095800
2020-12-21,47.990002,50.014999,47.294998,49.610001,49.187283,4838400
2020-12-22,49.435001,49.435001,48.474998,48.630001,48.215637,3277400
2020-12-23,49.060001,49.845001,49.040001,49.110001,48.747173,2462200
2020-12-24,49.270000,49.500000,48.930000,49.500000,49.134293,1414200
2020-12-28,50.279999,51.000000,50.105000,50.455002,50.082237,2585200
2020-12-29,51.145000,51.279999,49.764999,50.145000,49.774529,3061000
2020-12-30,50.474998,50.990002,50.355000,50.435001,50.062386,1898000
2020-12-31,50.415001,51.549999,50.105000,51.230000,50.851509,2134600
2021-01-04,51.724998,51.740002,47.744999,49.549999,49.183929,6342600
2021-01-05,49.310001,50.875000,49.090000,50.305000,49.933346,3365200
2021-01-06,50.200001,53.450001,49.915001,52.450001,52.062500,5068600
2021-01-07,53.255001,54.375000,52.865002,53.570000,53.174225,3340200
2021-01-08,53.980000,54.080002,52.299999,53.875000,53.476971,3923600
2021-01-11,52.549999,53.845001,52.525002,53.419998,53.025330,2761200
2021-01-12,53.450001,53.935001,52.770000,53.705002,53.308231,2045800
2021-01-13,53.660000,54.130001,53.294998,53.685001,53.288380,2126600
2021-01-14,54.125000,54.500000,53.270000,53.345001,52.950890,2313800
2021-01-15,52.375000,53.025002,51.340000,52.404999,52.017834,3786600
2021-01-19,53.535000,53.744999,52.660000,52.970001,52.578655,2123000
2021-01-20,53.590000,54.555000,53.340000,54.279999,53.878975,2511400
2021-01-21,54.410000,54.750000,53.959999,54.310001,53.908764,2173200
2021-01-22,53.255001,53.865002,52.869999,53.320000,52.926067,2169400
2021-01-25,52.825001,53.200001,51.075001,53.200001,52.806961,4671000
2021-01-26,53.619999,53.919998,52.939999,53.029999,52.638218,1994400
2021-01-27,51.555000,51.605000,49.250000,49.880001,49.511486,4465200
2021-01-28,50.705002,52.875000,50.639999,51.189999,50.811810,3982200
2021-01-29,50.154999,50.590000,47.470001,48.049999,47.695004,5827200
2021-02-01,49.270000,49.790001,48.235001,49.180000,48.816658,3186200
2021-02-02,50.375000,52.255001,50.369999,51.535000,51.154259,2700400
2021-02-03,51.110001,52.049999,50.680000,51.669998,51.288261,2171800
2021-02-04,52.000000,53.424999,51.974998,53.369999,52.975704,1881000
2021-02-05,54.270000,54.400002,53.509998,53.825001,53.427341,1908000
2021-02-08,54.455002,55.049999,54.325001,55.049999,54.643288,1668400
2021-02-09,54.744999,55.400002,54.375000,55.134998,54.727657,1447200
2021-02-10,55.764999,55.790001,54.250000,55.395000,54.985741,1705200
2021-02-11,55.695000,56.070000,54.480000,55.455002,55.045303,2156600
2021-02-12,55.275002,55.735001,55.040001,55.665001,55.253750,1225400
2021-02-16,56.349998,56.459999,55.580002,55.935001,55.521751,1760600
2021-02-17,55.450001,56.665001,55.075001,56.555000,56.137165,2001000
2021-02-18,55.494999,56.169998,54.775002,55.939999,55.526714,2104600
2021-02-19,56.290001,56.680000,55.744999,55.880001,55.467159,1618600
2021-02-22,54.820000,56.735001,54.764999,56.105000,55.690491,2181600
2021-02-23,55.834999,56.759998,54.160000,56.169998,55.755016,3939200
2021-02-24,55.770000,58.650002,55.525002,58.395000,57.963577,2882400
2021-02-25,58.465000,58.584999,54.790001,55.314999,54.906326,5093600
2021-02-26,55.560001,55.560001,52.820000,52.930000,52.538956,4556400
2021-03-01,54.985001,56.755001,54.985001,56.084999,55.670647,3387400
2021-03-02,56.165001,56.525002,55.224998,55.360001,54.950996,2444800
2021-03-03,55.110001,56.200001,54.595001,54.645000,54.241280,3139800
2021-03-04,54.744999,55.689999,50.849998,52.884998,52.494286,5610600
2021-03-05,54.384998,56.200001,52.049999,55.764999,55.353004,5716400
2021-03-08,56.619999,59.235001,56.110001,57.424999,57.000740,5290800
2021-03-09,58.035000,59.290001,57.520000,57.605000,57.179413,3186600
2021-03-10,58.669998,60.654999,58.599998,60.185001,59.740356,4312400
2021-03-11,60.900002,62.174999,60.424999,61.244999,60.792519,2951000
2021-03-12,61.470001,63.020000,61.345001,62.990002,62.524632,2922600
2021-03-15,63.435001,64.035004,62.064999,63.930000,63.457684,3786800
2021-03-16,63.794998,63.880001,62.915001,63.230000,62.762856,2332400
2021-03-17,63.430000,64.474998,62.939999,64.279999,63.805096,2533600
2021-03-18,64.055000,65.550003,63.230000,63.505001,63.035824,4206200
2021-03-19,63.195000,63.195000,61.330002,61.904999,61.447643,3293800
2021-03-22,61.544998,63.060001,61.369999,62.639999,62.177216,2162800
2021-03-23,62.064999,62.705002,60.419998,60.799999,60.407707,2693200
2021-03-24,61.465000,62.830002,60.779999,60.805000,60.412674,2568400
2021-03-25,59.990002,62.185001,58.799999,61.915001,61.515514,4213400
2021-03-26,62.794998,64.605003,62.230000,64.425003,64.009331,4116200
2021-03-29,63.680000,65.550003,63.485001,65.080002,64.660095,3926400
2021-03-30,64.745003,65.044998,63.950001,64.514999,64.098740,2898400
2021-03-31,64.440002,65.055000,64.040001,64.169998,63.755959,2623200
2021-04-01,64.550003,65.014999,63.924999,64.925003,64.506104,2236400
2021-04-05,66.410004,67.699997,66.385002,67.144997,66.711769,2405200
2021-04-06,66.815002,67.269997,66.269997,66.599998,66.170273,1780600
2021-04-07,66.480003,67.114998,66.080002,66.595001,66.165321,1563800
2021-04-08,66.540001,67.050003,66.040001,67.029999,66.597504,2187200
2021-04-09,67.419998,68.834999,67.224998,68.735001,68.291512,2091400
2021-04-12,68.375000,68.699997,67.974998,68.485001,68.043121,1735400
2021-04-13,67.970001,68.430000,67.235001,68.050003,67.610931,2368400
2021-04-14,68.040001,69.445000,68.010002,68.489998,68.048088,2579200
2021-04-15,69.320000,70.400002,69.320000,70.250000,69.796730,1548000
2021-04-16,71.125000,71.540001,70.650002,71.245003,70.785316,1823600
2021-04-19,70.714996,70.830002,69.805000,70.495003,70.040154,2284200
2021-04-20,69.665001,69.945000,68.019997,68.875000,68.430595,2284400
2021-04-21,68.559998,70.910004,68.510002,70.794998,70.338219,2068200
2021-04-22,70.680000,70.724998,68.175003,68.779999,68.336220,3331200
2021-04-23,68.605003,70.919998,68.230003,70.169998,69.717247,2086000
2021-04-26,70.665001,70.864998,69.599998,69.910004,69.458923,1698600
2021-04-27,69.739998,70.205002,69.154999,69.860001,69.409256,1372200
2021-04-28,69.500000,69.625000,68.735001,68.910004,68.465378,1726600
2021-04-29,69.860001,70.449997,68.339996,70.290001,69.836479,2319600
2021-04-30,69.275002,69.695000,68.589996,69.250000,68.803185,2050400
2021-05-03,70.355003,71.250000,70.260002,70.620003,70.164352,1727600
2021-05-04,69.910004,70.790001,68.434998,70.760002,70.303452,3396000
2021-05-05,71.294998,71.934998,70.129997,71.309998,70.849892,2294200
2021-05-06,71.705002,73.410004,71.084999,73.370003,72.896606,2730200
2021-05-07,73.139999,75.080002,72.879997,74.839996,74.357117,2584400
2021-05-10,75.730003,76.885002,74.639999,74.750000,74.267693,3027800
2021-05-11,72.945000,73.095001,70.339996,71.635002,71.172798,4915200
2021-05-12,70.750000,71.184998,67.089996,67.315002,66.880676,4406400
2021-05-13,67.449997,70.900002,67.449997,69.934998,69.483765,4166800
2021-05-14,71.095001,72.699997,70.849998,72.315002,71.848419,3194400
2021-05-17,71.654999,72.199997,70.904999,71.894997,71.431107,1991400
2021-05-18,72.050003,72.425003,70.154999,70.285004,69.831512,1959200
2021-05-19,68.084999,69.300003,66.629997,69.275002,68.828018,4320200
2021-05-20,69.489998,71.379997,69.209999,70.485001,70.030220,2111600
2021-05-21,71.449997,72.544998,70.820000,71.290001,70.830025,2648800
2021-05-24,72.135002,72.925003,71.940002,72.504997,72.037186,1828600
2021-05-25,72.959999,73.160004,71.650002,71.989998,71.525505,1340200
2021-05-26,72.260002,72.580002,71.669998,72.040001,71.575180,845400
2021-05-27,73.320000,73.839996,72.410004,72.830002,72.360092,1482800
2021-05-28,74.010002,74.050003,73.370003,73.540001,73.065506,1064300
2021-06-01,75.370003,75.419998,73.500000,73.720001,73.244339,1282600
2021-06-02,74.250000,74.599998,73.599998,73.930000,73.452988,1230200
2021-06-03,72.849998,74.349998,72.169998,73.779999,73.303955,1188800
2021-06-04,74.440002,75.010002,74.089996,74.949997,74.466400,1182300
2021-06-07,75.320000,75.370003,73.730003,74.059998,73.582153,1296600
2021-06-08,74.169998,74.309998,72.930000,73.919998,73.443047,1366100
2021-06-09,74.080002,74.279999,72.860001,72.970001,72.499184,1353900
2021-06-10,74.059998,74.809998,72.930000,73.120003,72.648209,1612600
2021-06-11,73.699997,74.050003,72.160004,73.089996,72.618401,1174800
2021-06-14,72.970001,72.970001,71.459999,72.629997,72.161369,1483900
2021-06-15,72.680000,72.769997,71.379997,72.099998,71.634789,1178900
2021-06-16,72.029999,72.190002,69.580002,70.320000,69.866287,2453200
2021-06-17,70.260002,70.709999,67.800003,69.080002,68.634277,3665800
2021-06-18,66.709999,67.300003,65.709999,65.790001,65.365509,5371300
2021-06-21,67.230003,69.489998,66.739998,69.320000,68.872734,3294100
2021-06-22,69.279999,70.269997,68.459999,69.730003,69.316093,2252400
2021-06-23,69.790001,70.129997,69.209999,69.220001,68.809120,2262900
2021-06-24,70.400002,71.440002,70.230003,71.250000,70.827065,2561500
2021-06-25,72.279999,73.089996,71.930000,72.790001,72.357925,2437800
2021-06-28,72.739998,72.750000,71.089996,71.730003,71.304214,2923400
2021-06-29,72.470001,72.940002,71.610001,71.779999,71.353912,2143400
2021-06-30,71.449997,73.400002,71.449997,73.080002,72.646202,2301100
2021-07-01,73.570000,73.970001,73.040001,73.919998,73.481209,1637300
2021-07-02,74.379997,75.180000,73.809998,74.959999,74.515045,1946400
2021-07-06,74.839996,75.059998,72.150002,73.599998,73.163116,2911200
2021-07-07,73.449997,74.410004,72.669998,74.260002,73.819199,2620900
2021-07-08,71.510002,73.040001,70.809998,72.680000,72.248573,3349300
2021-07-09,74.050003,75.570000,73.570000,75.419998,74.972305,2456700
2021-07-12,74.919998,76.389999,74.489998,76.300003,75.847092,3828800
2021-07-13,75.889999,76.379997,75.440002,75.580002,75.131363,4031700
2021-07-14,76.320000,76.650002,75.150002,75.820000,75.369934,2400000
2021-07-15,74.820000,76.180000,74.639999,76.139999,75.688034,1859100
2021-07-16,76.800003,76.800003,73.930000,74.150002,73.709846,1999700
2021-07-19,71.010002,71.480003,68.160004,69.709999,69.296196,6427100
2021-07-20,70.010002,73.620003,69.699997,72.989998,72.556732,3619000
2021-07-21,74.180000,74.900002,73.790001,74.809998,74.365929,1833000
2021-07-22,74.680000,75.309998,73.949997,74.980003,74.534920,1746100
2021-07-23,76.080002,76.699997,75.589996,76.500000,76.045898,1933600
